67744,2013-10-27,2451,COMPLETE
13942,2013-10-20,2454,COMPLETE
41608,2014-04-08,2454,COMPLETE
43200,2014-04-18,2454,CLOSED
60890,2013-11-23,2454,PENDING_PAYMENT
63302,2014-02-20,2454,COMPLETE
30035,2014-01-27,2456,CLOSED
36757,2014-03-07,2456,PROCESSING
52346,2014-06-18,2456,COMPLETE
54477,2014-07-04,2456,PENDING_PAYMENT
29931,2014-01-26,2458,PROCESSING
34919,2014-02-25,2458,ON_HOLD
37964,2014-03-15,2458,PENDING_PAYMENT
63585,2014-03-03,2458,ON_HOLD
9557,2013-09-23,2459,COMPLETE
17475,2013-11-10,2459,COMPLETE
59035,2013-09-13,2459,PENDING_PAYMENT
14025,2013-10-20,2460,COMPLETE
28032,2014-01-14,2460,PENDING_PAYMENT
40990,2014-04-03,2460,PENDING_PAYMENT
42091,2014-04-10,2460,PROCESSING
44907,2014-04-29,2460,PENDING
15847,2013-11-03,2461,COMPLETE
25748,2013-12-31,2461,CLOSED
35516,2014-02-28,2461,COMPLETE
39426,2014-03-26,2461,COMPLETE
56367,2014-07-16,2461,PENDING_PAYMENT
58726,2013-08-31,2461,ON_HOLD
2016,2013-08-04,2462,COMPLETE
20958,2013-12-01,2462,CANCELED
22963,2013-12-13,2462,PROCESSING
24212,2013-12-22,2462,ON_HOLD
27760,2014-01-12,2462,PROCESSING
32629,2014-02-11,2462,PROCESSING
33435,2014-02-16,2462,COMPLETE
40640,2014-04-01,2462,COMPLETE
48597,2014-05-22,2462,PROCESSING
61496,2013-12-15,2462,COMPLETE
2844,2013-08-10,2463,PENDING_PAYMENT
3552,2013-08-14,2463,COMPLETE
7967,2013-09-12,2463,COMPLETE
11556,2013-10-04,2463,CLOSED
40983,2014-04-03,2463,PENDING
64478,2014-04-08,2463,COMPLETE
23494,2013-12-18,2464,PENDING
24840,2013-12-26,2464,PROCESSING
26142,2014-01-03,2464,PENDING_PAYMENT
27048,2014-01-09,2464,CLOSED
32158,2014-02-09,2464,PENDING
40844,2014-04-02,2464,CLOSED
52897,2014-06-23,2464,PENDING_PAYMENT
58520,2013-08-23,2464,CLOSED
67525,2013-08-22,2464,COMPLETE
38623,2014-03-20,2465,CLOSED
46677,2014-05-10,2465,PROCESSING
6828,2013-09-06,2466,PENDING_PAYMENT
36157,2014-03-04,2466,COMPLETE
53580,2014-06-27,2466,PENDING_PAYMENT
59680,2013-10-08,2466,COMPLETE
63974,2014-03-19,2466,SUSPECTED_FRAUD
64657,2014-04-14,2466,CLOSED
12896,2013-10-12,2468,COMPLETE
19405,2013-11-22,2468,PENDING_PAYMENT
21246,2013-12-03,2468,CLOSED
30653,2014-01-31,2468,COMPLETE
43607,2014-04-21,2468,COMPLETE
19492,2013-11-23,2470,CANCELED
21325,2013-12-03,2470,ON_HOLD
38826,2014-03-21,2470,PENDING_PAYMENT
49443,2014-05-29,2470,PROCESSING
55130,2014-07-08,2470,PROCESSING
55474,2014-07-11,2470,PENDING
1912,2013-08-04,2472,PENDING_PAYMENT
5057,2013-08-24,2472,PENDING_PAYMENT
7588,2013-09-09,2472,COMPLETE
59633,2013-10-06,2472,COMPLETE
62119,2014-01-09,2472,COMPLETE
62703,2014-01-29,2472,PENDING_PAYMENT
5998,2013-08-31,2475,PENDING
15294,2013-10-30,2475,COMPLETE
25831,2013-12-31,2475,PENDING
32980,2014-02-13,2475,COMPLETE
59564,2013-10-03,2475,COMPLETE
67751,2013-10-28,2475,COMPLETE
68175,2014-02-24,2475,ON_HOLD
10787,2013-09-29,2483,COMPLETE
16825,2013-11-07,2483,COMPLETE
25844,2013-12-31,2483,PENDING_PAYMENT
34260,2014-02-20,2483,COMPLETE
47318,2014-05-14,2483,PENDING_PAYMENT
52429,2014-06-19,2483,COMPLETE
810,2013-07-29,2484,PENDING
1374,2013-08-01,2484,CLOSED
7115,2013-09-07,2484,COMPLETE
26614,2014-01-05,2484,PENDING_PAYMENT
27437,2014-01-11,2484,PENDING
28839,2014-01-19,2484,ON_HOLD
49332,2014-05-28,2484,COMPLETE
66564,2014-06-23,2484,COMPLETE
66862,2014-07-05,2484,COMPLETE
68427,2014-05-07,2484,PENDING_PAYMENT
29150,2014-01-21,2492,PROCESSING
35060,2014-02-25,2492,CANCELED
35475,2014-02-28,2492,COMPLETE
38030,2014-03-16,2492,PROCESSING
64920,2014-04-24,2492,COMPLETE
492,2013-07-27,2499,PENDING_PAYMENT
56740,2014-07-19,2499,PENDING
14002,2013-10-20,2500,PENDING_PAYMENT
17790,2013-11-12,2500,CANCELED
34041,2014-02-19,2500,PROCESSING
13235,2013-10-14,2502,COMPLETE
28567,2014-01-17,2502,PROCESSING
35719,2014-03-01,2502,COMPLETE
55899,2014-07-13,2502,PROCESSING
62544,2014-01-24,2502,PENDING
64151,2014-03-26,2502,PROCESSING
2296,2013-08-06,2503,PENDING
8485,2013-09-16,2503,ON_HOLD
10769,2013-09-29,2503,COMPLETE
16938,2013-11-07,2503,PENDING_PAYMENT
23117,2013-12-15,2503,ON_HOLD
56007,2014-07-14,2503,PENDING_PAYMENT
9355,2013-09-22,2504,PENDING_PAYMENT
18486,2013-11-16,2504,PENDING
21992,2013-12-06,2504,COMPLETE
41972,2014-04-09,2504,SUSPECTED_FRAUD
48254,2014-05-20,2504,COMPLETE
61390,2013-12-13,2504,CLOSED
8787,2013-09-18,2508,PENDING
9823,2013-09-24,2508,PENDING_PAYMENT
25532,2013-12-30,2508,CLOSED
37671,2014-03-14,2508,PENDING
45172,2014-05-01,2508,PENDING_PAYMENT
51428,2014-06-13,2508,PENDING_PAYMENT
58532,2013-08-24,2508,COMPLETE
62434,2014-01-21,2508,SUSPECTED_FRAUD
66426,2014-06-19,2508,COMPLETE
21311,2013-12-03,2514,COMPLETE
22506,2013-12-10,2514,PENDING_PAYMENT
25622,2013-12-30,2514,PENDING
31141,2014-02-02,2514,COMPLETE
47136,2014-05-12,2514,COMPLETE
49257,2014-05-28,2514,ON_HOLD
53494,2014-06-27,2514,COMPLETE
54581,2014-07-05,2514,PROCESSING
59477,2013-09-30,2514,COMPLETE
18637,2013-11-17,2517,COMPLETE
19740,2013-11-24,2517,COMPLETE
19870,2013-11-24,2517,COMPLETE
29504,2014-01-23,2517,PENDING
12918,2013-10-12,2518,COMPLETE
30227,2014-01-28,2518,PENDING_PAYMENT
35083,2014-02-26,2518,SUSPECTED_FRAUD
68881,2014-07-19,2518,PENDING_PAYMENT
14238,2013-10-23,2519,COMPLETE
24012,2013-12-21,2519,PROCESSING
37087,2014-03-10,2519,PROCESSING
46837,2014-05-11,2519,PENDING_PAYMENT
51612,2014-06-13,2519,COMPLETE
51658,2014-06-14,2519,COMPLETE
56432,2014-07-17,2519,COMPLETE
12234,2013-10-08,2525,COMPLETE
28252,2014-01-15,2525,COMPLETE
35313,2014-02-27,2525,PROCESSING
44701,2014-04-27,2525,CLOSED
51910,2014-06-15,2525,PROCESSING
58385,2013-08-18,2525,PENDING_PAYMENT
66659,2014-06-26,2525,PENDING
42179,2014-04-10,2527,COMPLETE
42933,2014-04-16,2527,PROCESSING
7040,2013-09-07,2528,COMPLETE
17456,2013-11-10,2528,CLOSED
21701,2013-12-05,2528,CLOSED
25787,2013-12-31,2528,ON_HOLD
27234,2014-01-10,2528,COMPLETE
47833,2014-05-17,2528,COMPLETE
48895,2014-05-25,2528,PROCESSING
59674,2013-10-08,2528,PENDING_PAYMENT
68739,2013-10-28,2528,PENDING
578,2013-07-28,2529,PENDING_PAYMENT
22582,2013-12-11,2529,COMPLETE
50864,2014-06-08,2529,PROCESSING
63560,2014-03-02,2529,CLOSED
64952,2014-04-25,2529,COMPLETE
66970,2014-07-07,2529,COMPLETE
5502,2013-08-27,2533,COMPLETE
28011,2014-01-14,2533,COMPLETE
32290,2014-02-09,2533,PENDING_PAYMENT
35216,2014-02-27,2533,PROCESSING
6849,2013-09-06,2536,PENDING_PAYMENT
9504,2013-09-23,2536,CLOSED
33775,2014-02-18,2536,PENDING_PAYMENT
8604,2013-09-17,2537,SUSPECTED_FRAUD
13128,2013-10-13,2537,PENDING
15160,2013-10-29,2537,COMPLETE
16188,2013-11-04,2537,COMPLETE
21026,2013-12-01,2537,PENDING
30299,2014-01-29,2537,COMPLETE
63668,2014-03-06,2537,PENDING
66138,2014-06-09,2537,COMPLETE
66788,2014-07-01,2537,CLOSED
6341,2013-09-03,2541,PENDING_PAYMENT
55785,2014-07-13,2541,COMPLETE
63577,2014-03-03,2541,COMPLETE
12580,2013-10-10,2542,PROCESSING
65818,2014-05-28,2542,PENDING_PAYMENT
1285,2013-07-31,2543,PROCESSING
27122,2014-01-09,2543,CLOSED
54421,2014-07-03,2543,PENDING_PAYMENT
68847,2014-05-21,2543,COMPLETE
3285,2013-08-12,2544,COMPLETE
3784,2013-08-16,2544,PENDING_PAYMENT
17753,2013-11-12,2544,SUSPECTED_FRAUD
2563,2013-08-07,2547,CLOSED
9700,2013-09-24,2547,PENDING
16563,2013-11-06,2547,PROCESSING
20770,2013-11-30,2547,CANCELED
29032,2014-01-20,2547,PENDING_PAYMENT
35260,2014-02-27,2547,COMPLETE
38093,2014-03-16,2547,COMPLETE
67579,2013-09-05,2547,PENDING
3008,2013-08-10,2549,PENDING
8270,2013-09-14,2549,PENDING_PAYMENT
17729,2013-11-12,2549,COMPLETE
24790,2013-12-25,2549,PENDING_PAYMENT
29196,2014-01-21,2549,CANCELED
36391,2014-03-05,2549,COMPLETE
38671,2014-03-20,2549,ON_HOLD
40791,2014-04-02,2549,PENDING
41268,2014-04-04,2549,PENDING
53658,2014-06-27,2549,PENDING_PAYMENT
60097,2013-10-24,2549,PROCESSING
4852,2013-08-23,2557,COMPLETE
6074,2013-09-01,2557,PENDING_PAYMENT
12239,2013-10-08,2557,COMPLETE
13411,2013-10-15,2557,COMPLETE
16943,2013-11-07,2557,PENDING_PAYMENT
32641,2014-02-11,2557,COMPLETE
26360,2014-01-04,2558,COMPLETE
28800,2014-01-19,2558,COMPLETE
54043,2014-07-01,2558,PENDING
4409,2013-08-20,2559,CLOSED
7661,2013-09-10,2559,COMPLETE
31519,2014-02-05,2559,COMPLETE
55366,2014-07-10,2559,PENDING_PAYMENT
66954,2014-07-07,2559,ON_HOLD
19110,2013-11-20,2560,CLOSED
22390,2013-12-09,2560,COMPLETE
26486,2014-01-05,2560,PENDING_PAYMENT
36343,2014-03-05,2560,CLOSED
44185,2014-04-25,2560,PENDING
44642,2014-04-27,2560,PENDING_PAYMENT
51489,2014-06-13,2560,PROCESSING
51628,2014-06-13,2560,PENDING_PAYMENT
65197,2014-05-04,2560,COMPLETE
15105,2013-10-28,2561,COMPLETE
27887,2014-01-13,2561,CLOSED
34168,2014-02-20,2561,PENDING_PAYMENT
13270,2013-10-14,2563,PENDING_PAYMENT
27656,2014-01-12,2563,CLOSED
28733,2014-01-18,2563,PROCESSING
31593,2014-02-05,2563,CANCELED
47097,2014-05-12,2563,CLOSED
51537,2014-06-13,2563,PENDING_PAYMENT
64138,2014-03-25,2563,COMPLETE
15,2013-07-25,2568,COMPLETE
16562,2013-11-06,2568,PENDING_PAYMENT
18616,2013-11-17,2568,PENDING
20892,2013-11-30,2568,CLOSED
44844,2014-04-28,2568,PENDING
64516,2014-04-09,2568,ON_HOLD
41042,2014-04-03,2574,ON_HOLD
49115,2014-05-26,2574,PENDING_PAYMENT
55436,2014-07-10,2574,PENDING_PAYMENT
63303,2014-02-20,2574,COMPLETE
23588,2013-12-18,2576,COMPLETE
32087,2014-02-08,2576,PENDING
5556,2013-08-27,2577,COMPLETE
50713,2014-06-08,2577,CANCELED
716,2013-07-29,2581,CANCELED
17194,2013-11-09,2581,CANCELED
25890,2014-01-01,2581,PENDING
41518,2014-04-07,2581,COMPLETE
52905,2014-06-23,2581,PENDING_PAYMENT
55854,2014-07-13,2581,CLOSED
57308,2014-07-21,2581,PENDING_PAYMENT
57517,2014-07-23,2581,PENDING_PAYMENT
3495,2013-08-14,2588,PENDING_PAYMENT
7961,2013-09-12,2588,COMPLETE
11754,2013-10-05,2588,PROCESSING
19710,2013-11-24,2588,PENDING_PAYMENT
30331,2014-01-29,2588,PENDING_PAYMENT
31238,2014-02-03,2588,COMPLETE
44567,2014-04-27,2588,CLOSED
62281,2014-01-15,2588,PENDING_PAYMENT
5341,2013-08-26,2589,COMPLETE
14737,2013-10-26,2589,CLOSED
14915,2013-10-27,2589,PENDING_PAYMENT
28712,2014-01-18,2589,CLOSED
39294,2014-03-24,2589,COMPLETE
45638,2014-05-04,2589,COMPLETE
46135,2014-05-07,2589,COMPLETE
54192,2014-07-02,2589,PENDING_PAYMENT
16290,2013-11-04,2590,COMPLETE
26019,2014-01-02,2590,SUSPECTED_FRAUD
37328,2014-03-12,2590,COMPLETE
46142,2014-05-07,2590,COMPLETE
61638,2013-12-21,2590,PENDING_PAYMENT
67968,2013-12-30,2590,COMPLETE
11423,2013-10-03,2591,COMPLETE
28266,2014-01-15,2591,CLOSED
30806,2014-02-01,2591,CLOSED
46359,2014-05-08,2591,CANCELED
64544,2014-04-10,2591,COMPLETE
68686,2014-07-23,2591,SUSPECTED_FRAUD
1287,2013-07-31,2597,COMPLETE
4213,2013-08-18,2597,PENDING_PAYMENT
26688,2014-01-06,2597,COMPLETE
42305,2014-04-11,2597,PENDING
44577,2014-04-27,2597,CLOSED
1853,2013-08-03,2598,PENDING_PAYMENT
34731,2014-02-24,2598,COMPLETE
35914,2014-03-03,2598,PENDING
57550,2014-07-23,2598,CLOSED
11402,2013-10-03,2601,CLOSED
14291,2013-10-23,2604,SUSPECTED_FRAUD
30366,2014-01-30,2604,ON_HOLD
34483,2014-02-22,2604,CLOSED
57315,2014-07-21,2604,CLOSED
66616,2014-06-25,2604,PROCESSING
4517,2013-08-21,2609,PENDING_PAYMENT
5574,2013-08-28,2609,PENDING_PAYMENT
20019,2013-11-26,2609,COMPLETE
41605,2014-04-08,2609,COMPLETE
41645,2014-04-08,2609,COMPLETE
56637,2014-07-18,2609,PROCESSING
61275,2013-12-08,2609,CLOSED
68687,2014-07-23,2609,CLOSED
384,2013-07-27,2610,CLOSED
1238,2013-07-31,2610,COMPLETE
7073,2013-09-07,2610,PENDING
8785,2013-09-18,2610,PENDING
11968,2013-10-06,2610,COMPLETE
23551,2013-12-18,2610,CLOSED
23833,2013-12-20,2610,PENDING
28314,2014-01-15,2610,PROCESSING
36958,2014-03-10,2610,COMPLETE
50427,2014-06-06,2610,PAYMENT_REVIEW
52691,2014-06-20,2610,PENDING_PAYMENT
19050,2013-11-20,2612,COMPLETE
28038,2014-01-14,2612,PENDING_PAYMENT
40740,2014-04-02,2612,COMPLETE
42483,2014-04-12,2612,PENDING
50532,2014-06-07,2612,PENDING_PAYMENT
56551,2014-07-18,2612,COMPLETE
2843,2013-08-10,2619,CLOSED
23372,2013-12-17,2619,COMPLETE
31373,2014-02-04,2619,ON_HOLD
43154,2014-04-18,2619,PENDING_PAYMENT
49287,2014-05-28,2619,COMPLETE
9459,2013-09-22,2623,PENDING_PAYMENT
43261,2014-04-19,2623,COMPLETE
55753,2014-07-13,2623,CLOSED
58977,2013-09-10,2623,PENDING_PAYMENT
4918,2013-08-24,2629,CLOSED
7344,2013-09-08,2629,COMPLETE
16808,2013-11-07,2629,COMPLETE
24200,2013-12-22,2629,PENDING_PAYMENT
35955,2014-03-03,2629,PENDING_PAYMENT
24459,2013-12-23,2630,COMPLETE
42112,2014-04-10,2630,COMPLETE
43183,2014-04-18,2630,PENDING
57645,2014-07-24,2630,PENDING_PAYMENT
59531,2013-10-02,2630,PENDING
65562,2014-05-17,2630,ON_HOLD
67084,2014-07-13,2630,COMPLETE
31675,2014-02-06,2633,PENDING_PAYMENT
33510,2014-02-16,2633,PENDING_PAYMENT
33936,2014-02-19,2633,COMPLETE
36813,2014-03-07,2633,PENDING_PAYMENT
48509,2014-05-21,2633,COMPLETE
57606,2014-07-24,2633,COMPLETE
58728,2013-08-31,2633,PENDING
7981,2013-09-12,2635,COMPLETE
29441,2014-01-22,2635,PENDING
42708,2014-04-15,2635,PENDING
23591,2013-12-18,2639,PROCESSING
57167,2014-07-21,2639,COMPLETE
68309,2014-04-03,2639,COMPLETE
6304,2013-09-02,2641,PENDING
10558,2013-09-28,2641,PENDING_PAYMENT
30822,2014-02-01,2641,PENDING
37186,2014-03-11,2641,COMPLETE
42097,2014-04-10,2641,PENDING_PAYMENT
42532,2014-04-13,2641,PENDING_PAYMENT
48759,2014-05-24,2641,COMPLETE
52472,2014-06-19,2641,PAYMENT_REVIEW
57187,2014-07-21,2641,COMPLETE
58478,2013-08-22,2641,PENDING_PAYMENT
65014,2014-04-27,2641,PROCESSING
67337,2014-07-22,2641,COMPLETE
15371,2013-10-31,2646,COMPLETE
25354,2013-12-28,2646,COMPLETE
30255,2014-01-29,2646,PENDING_PAYMENT
40483,2014-04-01,2646,PROCESSING
45659,2014-05-04,2646,COMPLETE
49603,2014-05-31,2646,PROCESSING
49966,2014-06-02,2646,PENDING_PAYMENT
50591,2014-06-07,2646,COMPLETE
61412,2013-12-13,2646,CLOSED
10168,2013-09-26,2647,CLOSED
44779,2014-04-28,2647,PROCESSING
54356,2014-07-03,2647,COMPLETE
11569,2013-10-04,2649,COMPLETE
50897,2014-06-09,2649,SUSPECTED_FRAUD
55832,2014-07-13,2649,PENDING
62440,2014-01-21,2649,PROCESSING
64927,2014-04-24,2649,PENDING
10400,2013-09-27,2655,COMPLETE
21340,2013-12-03,2655,PENDING_PAYMENT
28583,2014-01-17,2655,COMPLETE
46608,2014-05-10,2655,COMPLETE
53534,2014-06-27,2655,PENDING
64728,2014-04-16,2655,PENDING_PAYMENT
66373,2014-06-17,2655,PENDING_PAYMENT
15587,2013-11-01,2656,PENDING_PAYMENT
25989,2014-01-02,2656,PENDING
28807,2014-01-19,2656,CLOSED
31010,2014-02-01,2656,PENDING_PAYMENT
33391,2014-02-16,2656,PROCESSING
41302,2014-04-05,2656,COMPLETE
55574,2014-07-11,2656,PENDING_PAYMENT
63157,2014-02-14,2656,PENDING_PAYMENT
23363,2013-12-17,2657,PENDING_PAYMENT
28809,2014-01-19,2657,COMPLETE
41453,2014-04-06,2657,COMPLETE
42529,2014-04-13,2657,COMPLETE
57201,2014-07-21,2657,COMPLETE
60954,2013-11-25,2657,PENDING_PAYMENT
8164,2013-09-14,2662,COMPLETE
8716,2013-09-18,2662,ON_HOLD
9755,2013-09-24,2662,PENDING_PAYMENT
11873,2013-10-05,2662,COMPLETE
37202,2014-03-11,2662,SUSPECTED_FRAUD
43130,2014-04-18,2662,COMPLETE
3567,2013-08-14,2663,PENDING_PAYMENT
7347,2013-09-08,2663,COMPLETE
19570,2013-11-23,2663,COMPLETE
25723,2013-12-31,2663,CANCELED
39270,2014-03-24,2663,COMPLETE
63938,2014-03-18,2663,PENDING
66062,2014-06-06,2663,COMPLETE
21093,2013-12-01,2665,PENDING_PAYMENT
32105,2014-02-08,2666,ON_HOLD
57607,2014-07-24,2666,CLOSED
63348,2014-02-22,2666,PROCESSING
17,2013-07-25,2667,COMPLETE
6049,2013-08-31,2667,PENDING_PAYMENT
18093,2013-11-14,2667,CLOSED
19557,2013-11-23,2667,COMPLETE
37749,2014-03-14,2667,COMPLETE
58165,2013-08-10,2667,SUSPECTED_FRAUD
63413,2014-02-24,2667,PENDING
64941,2014-04-24,2671,PROCESSING
6875,2013-09-06,2675,PENDING_PAYMENT
16745,2013-11-06,2675,COMPLETE
53811,2014-06-29,2675,PENDING_PAYMENT
55845,2014-07-13,2675,ON_HOLD
58091,2013-08-07,2675,COMPLETE
60614,2013-11-14,2675,ON_HOLD
15178,2013-10-29,2676,PENDING
18541,2013-11-17,2676,CLOSED
23406,2013-12-17,2676,SUSPECTED_FRAUD
29866,2014-01-26,2676,PENDING
45808,2014-05-05,2676,PENDING
53184,2014-06-25,2676,COMPLETE
62115,2014-01-09,2676,PENDING
40915,2014-04-03,2677,PENDING_PAYMENT
52184,2014-06-17,2677,PENDING_PAYMENT
67184,2014-07-16,2677,PENDING
4326,2013-08-20,2681,PENDING_PAYMENT
24627,2013-12-24,2681,CANCELED
34283,2014-02-21,2681,CLOSED
42280,2014-04-11,2681,PENDING
59426,2013-09-28,2681,PENDING
18237,2013-11-14,2682,CANCELED
41707,2014-04-08,2682,COMPLETE
357,2013-07-27,2685,COMPLETE
21395,2013-12-03,2685,PENDING
35514,2014-02-28,2685,PROCESSING
40097,2014-03-30,2685,COMPLETE
43068,2014-04-18,2685,COMPLETE
1245,2013-07-31,2686,PENDING_PAYMENT
13614,2013-10-17,2686,COMPLETE
6590,2013-09-05,2688,PENDING_PAYMENT
15755,2013-11-02,2688,PROCESSING
20605,2013-11-29,2688,PENDING
33948,2014-02-19,2688,CLOSED
37698,2014-03-14,2688,COMPLETE
39011,2014-03-22,2688,CLOSED
57549,2014-07-23,2688,COMPLETE
5731,2013-08-29,2689,CANCELED
13010,2013-10-13,2689,PENDING_PAYMENT
28226,2014-01-15,2689,ON_HOLD
30162,2014-01-28,2689,ON_HOLD
53159,2014-06-25,2689,COMPLETE
56442,2014-07-17,2689,PENDING
3257,2013-08-12,2690,PENDING_PAYMENT
22762,2013-12-11,2690,PENDING
43795,2014-04-22,2690,COMPLETE
58058,2013-08-05,2690,COMPLETE
61616,2013-12-20,2690,ON_HOLD
63680,2014-03-07,2690,COMPLETE
13944,2013-10-20,2692,PROCESSING
23315,2013-12-16,2692,PROCESSING
31338,2014-02-03,2692,PENDING_PAYMENT
57399,2014-07-22,2692,COMPLETE
58086,2013-08-07,2692,PENDING_PAYMENT
59556,2013-10-03,2692,COMPLETE
67310,2014-07-21,2692,COMPLETE
34006,2014-02-19,2694,CLOSED
42354,2014-04-12,2695,COMPLETE
2700,2013-08-09,2701,COMPLETE
4233,2013-08-18,2701,COMPLETE
19049,2013-11-20,2701,CANCELED
60737,2013-11-19,2701,PROCESSING
65646,2014-05-21,2701,CANCELED
68070,2014-01-29,2701,PENDING_PAYMENT
10117,2013-09-26,2706,COMPLETE
16785,2013-11-07,2706,PENDING_PAYMENT
40744,2014-04-02,2706,PENDING_PAYMENT
42075,2014-04-10,2706,PENDING_PAYMENT
50935,2014-06-09,2706,COMPLETE
50959,2014-06-09,2706,ON_HOLD
51614,2014-06-13,2706,COMPLETE
59917,2013-10-17,2706,PENDING_PAYMENT
61515,2013-12-17,2706,PENDING_PAYMENT
32999,2014-02-13,2708,COMPLETE
36508,2014-03-06,2708,COMPLETE
36800,2014-03-07,2708,SUSPECTED_FRAUD
41877,2014-04-09,2708,PENDING_PAYMENT
44201,2014-04-25,2708,COMPLETE
48128,2014-05-19,2708,CLOSED
49259,2014-05-28,2708,COMPLETE
55861,2014-07-13,2708,PROCESSING
65739,2014-05-24,2708,CLOSED
66327,2014-06-14,2708,PROCESSING
68808,2014-03-10,2708,PENDING_PAYMENT
21,2013-07-25,2711,PENDING
9289,2013-09-21,2711,CLOSED
14713,2013-10-26,2711,PENDING_PAYMENT
8680,2013-09-18,2714,PENDING
16729,2013-11-06,2714,COMPLETE
18071,2013-11-13,2714,COMPLETE
33104,2014-02-14,2714,COMPLETE
50651,2014-06-07,2714,COMPLETE
1332,2013-08-01,2715,PROCESSING
17205,2013-11-09,2715,CLOSED
34898,2014-02-25,2715,COMPLETE
54910,2014-07-07,2715,CLOSED
55285,2014-07-09,2715,SUSPECTED_FRAUD
5476,2013-08-27,2717,COMPLETE
7161,2013-09-07,2717,CLOSED
8079,2013-09-13,2717,COMPLETE
18926,2013-11-19,2717,PROCESSING
37254,2014-03-11,2717,PROCESSING
51137,2014-06-10,2717,CANCELED
64255,2014-03-31,2717,PENDING_PAYMENT
67483,2013-08-11,2717,COMPLETE
30740,2014-01-31,2721,COMPLETE
48396,2014-05-21,2721,CLOSED
49491,2014-05-29,2721,ON_HOLD
53700,2014-06-28,2721,COMPLETE
55691,2014-07-12,2721,COMPLETE
58142,2013-08-09,2721,PENDING
23361,2013-12-17,2722,COMPLETE
48395,2014-05-21,2722,COMPLETE
49251,2014-05-28,2722,COMPLETE
53970,2014-06-30,2722,PROCESSING
64649,2014-04-14,2722,COMPLETE
31198,2014-02-03,2726,COMPLETE
31934,2014-02-07,2726,PENDING_PAYMENT
38335,2014-03-18,2726,COMPLETE
47547,2014-05-15,2726,PENDING_PAYMENT
59185,2013-09-19,2726,PENDING_PAYMENT
1762,2013-08-03,2727,SUSPECTED_FRAUD
6890,2013-09-06,2727,PENDING_PAYMENT
10946,2013-09-30,2727,PENDING_PAYMENT
17234,2013-11-09,2727,COMPLETE
21090,2013-12-01,2727,COMPLETE
27889,2014-01-13,2727,PENDING_PAYMENT
33418,2014-02-16,2727,PROCESSING
49658,2014-05-31,2727,PENDING_PAYMENT
55340,2014-07-10,2727,CLOSED
14205,2013-10-22,2733,PROCESSING
43084,2014-04-18,2733,COMPLETE
48170,2014-05-20,2733,PENDING_PAYMENT
61513,2013-12-17,2733,COMPLETE
62611,2014-01-26,2733,PENDING_PAYMENT
65182,2014-05-03,2733,SUSPECTED_FRAUD
68242,2014-03-16,2733,PENDING_PAYMENT
14001,2013-10-20,2734,SUSPECTED_FRAUD
25512,2013-12-30,2734,COMPLETE
40474,2014-04-01,2734,PENDING_PAYMENT
51204,2014-06-11,2734,PENDING_PAYMENT
1075,2013-07-30,2735,COMPLETE
3387,2013-08-13,2735,COMPLETE
9369,2013-09-22,2735,PENDING_PAYMENT
15340,2013-10-31,2735,PENDING
20967,2013-12-01,2735,PAYMENT_REVIEW
43907,2014-04-23,2735,COMPLETE
1196,2013-07-31,2737,COMPLETE
14301,2013-10-23,2737,PROCESSING
33629,2014-02-17,2737,PENDING_PAYMENT
39870,2014-03-28,2737,CLOSED
56172,2014-07-15,2737,PENDING
64322,2014-04-03,2737,PAYMENT_REVIEW
25719,2013-12-31,2738,PROCESSING
31081,2014-02-02,2738,PENDING_PAYMENT
31925,2014-02-07,2738,PROCESSING
40213,2014-03-30,2738,PENDING_PAYMENT
50150,2014-06-04,2738,PENDING
50761,2014-06-08,2738,PROCESSING
4819,2013-08-23,2740,PENDING_PAYMENT
8662,2013-09-17,2740,PENDING
16833,2013-11-07,2740,PENDING_PAYMENT
17876,2013-11-13,2740,COMPLETE
40607,2014-04-01,2740,PENDING_PAYMENT
55461,2014-07-10,2740,CLOSED
18011,2013-11-13,2741,PENDING
32144,2014-02-09,2741,PENDING
32149,2014-02-09,2741,ON_HOLD
51396,2014-06-12,2741,PROCESSING
63800,2014-03-13,2741,PENDING
68472,2014-05-19,2741,COMPLETE
13608,2013-10-17,2744,COMPLETE
21554,2013-12-05,2744,PENDING_PAYMENT
29173,2014-01-21,2744,PENDING_PAYMENT
32118,2014-02-09,2744,SUSPECTED_FRAUD
48772,2014-05-24,2744,ON_HOLD
53890,2014-06-30,2744,PROCESSING
110,2013-07-26,2746,COMPLETE
16683,2013-11-06,2746,PENDING_PAYMENT
17178,2013-11-09,2746,PROCESSING
24404,2013-12-23,2746,CLOSED
25145,2013-12-27,2746,PENDING
3575,2013-08-14,2761,PENDING_PAYMENT
44787,2014-04-28,2761,COMPLETE
11443,2013-10-04,2766,COMPLETE
29525,2014-01-23,2766,CLOSED
31188,2014-02-02,2766,COMPLETE
35796,2014-03-02,2766,ON_HOLD
41556,2014-04-07,2766,PENDING
49867,2014-06-01,2766,COMPLETE
63022,2014-02-09,2766,PROCESSING
1047,2013-07-30,2775,PENDING
2516,2013-08-07,2775,COMPLETE
6880,2013-09-06,2775,ON_HOLD
8398,2013-09-15,2775,PROCESSING
28552,2014-01-17,2775,COMPLETE
56682,2014-07-18,2775,PENDING
23678,2013-12-19,2776,PENDING_PAYMENT
29328,2014-01-22,2776,PENDING_PAYMENT
38219,2014-03-17,2776,PENDING_PAYMENT
