58895,2013-09-06,2433,PROCESSING
68182,2014-02-26,2433,PROCESSING
28868,2014-01-19,2437,PROCESSING
29623,2014-01-23,2437,PENDING_PAYMENT
34190,2014-02-20,2437,COMPLETE
40982,2014-04-03,2437,PENDING
55622,2014-07-12,2437,PENDING
7744,2013-09-10,2453,PENDING_PAYMENT
10812,2013-09-29,2453,PENDING_PAYMENT
21319,2013-12-03,2453,COMPLETE
23560,2013-12-18,2453,PROCESSING
26844,2014-01-07,2453,PENDING
45616,2014-05-04,2453,ON_HOLD
56009,2014-07-14,2453,PROCESSING
62154,2014-01-10,2453,PENDING
64487,2014-04-08,2453,PENDING_PAYMENT
424,2013-07-27,2457,PROCESSING
3764,2013-08-16,2457,PROCESSING
30135,2014-01-28,2457,COMPLETE
42062,2014-04-10,2457,CLOSED
3435,2013-08-13,2467,CLOSED
4082,2013-08-17,2467,PENDING
10159,2013-09-26,2467,CLOSED
31977,2014-02-07,2467,PENDING_PAYMENT
32123,2014-02-09,2467,PENDING_PAYMENT
46585,2014-05-09,2467,CLOSED
7276,2013-09-08,2473,PENDING_PAYMENT
32259,2014-02-09,2473,COMPLETE
33851,2014-02-18,2473,COMPLETE
36249,2014-03-04,2473,PENDING_PAYMENT
59280,2013-09-24,2473,PROCESSING
66762,2014-06-30,2473,PROCESSING
46915,2014-05-11,2474,COMPLETE
2481,2013-08-07,2476,COMPLETE
26188,2014-01-03,2476,SUSPECTED_FRAUD
30561,2014-01-30,2476,PENDING_PAYMENT
47224,2014-05-13,2476,COMPLETE
49872,2014-06-01,2476,PROCESSING
11978,2013-10-06,2477,PROCESSING
15111,2013-10-29,2477,COMPLETE
40665,2014-04-02,2477,COMPLETE
43214,2014-04-18,2477,PROCESSING
46784,2014-05-11,2477,PENDING_PAYMENT
53906,2014-06-30,2477,PENDING_PAYMENT
55808,2014-07-13,2477,PENDING
56440,2014-07-17,2477,PENDING
27117,2014-01-09,2479,PENDING_PAYMENT
37604,2014-03-13,2479,COMPLETE
59102,2013-09-16,2479,COMPLETE
8739,2013-09-18,2482,PENDING
9566,2013-09-23,2482,COMPLETE
36261,2014-03-04,2482,PROCESSING
37616,2014-03-13,2482,COMPLETE
46333,2014-05-08,2482,COMPLETE
63759,2014-03-11,2482,CLOSED
17365,2013-11-10,2485,PENDING
26317,2014-01-04,2485,PROCESSING
26557,2014-01-05,2485,PENDING_PAYMENT
29733,2014-01-24,2485,PENDING_PAYMENT
30341,2014-01-29,2485,PROCESSING
36498,2014-03-06,2485,CANCELED
38808,2014-03-21,2485,PENDING_PAYMENT
39173,2014-03-23,2485,PROCESSING
43198,2014-04-18,2485,PENDING
56760,2014-07-19,2485,PENDING_PAYMENT
16162,2013-11-04,2486,CLOSED
20068,2013-11-26,2486,PENDING
34703,2014-02-24,2486,CANCELED
36822,2014-03-08,2486,PENDING_PAYMENT
41481,2014-04-06,2486,PROCESSING
56023,2014-07-14,2486,COMPLETE
10702,2013-09-28,2488,PENDING
32844,2014-02-12,2488,ON_HOLD
38809,2014-03-21,2488,COMPLETE
57331,2014-07-21,2488,PROCESSING
57831,2013-07-27,2488,COMPLETE
7932,2013-09-12,2496,ON_HOLD
15022,2013-10-28,2496,PAYMENT_REVIEW
24385,2013-12-23,2496,SUSPECTED_FRAUD
43246,2014-04-19,2496,COMPLETE
75,2013-07-25,2505,PENDING_PAYMENT
12756,2013-10-11,2505,PENDING_PAYMENT
20043,2013-11-26,2505,PENDING_PAYMENT
25374,2013-12-28,2505,PENDING_PAYMENT
26598,2014-01-05,2505,COMPLETE
15852,2013-11-03,2507,PENDING_PAYMENT
32083,2014-02-08,2507,COMPLETE
33845,2014-02-18,2507,PENDING_PAYMENT
33863,2014-02-18,2507,PENDING
9482,2013-09-22,2509,COMPLETE
29554,2014-01-23,2509,COMPLETE
35907,2014-03-03,2509,PENDING_PAYMENT
37315,2014-03-12,2509,COMPLETE
40780,2014-04-02,2509,PROCESSING
11032,2013-09-30,2510,PENDING_PAYMENT
24403,2013-12-23,2510,COMPLETE
37334,2014-03-12,2510,COMPLETE
66405,2014-06-18,2510,PROCESSING
22948,2013-12-13,2511,CLOSED
37471,2014-03-12,2511,PENDING
39098,2014-03-23,2511,PROCESSING
40079,2014-03-30,2511,PENDING
44845,2014-04-28,2511,CLOSED
47986,2014-05-18,2511,PENDING_PAYMENT
51016,2014-06-09,2511,PROCESSING
17104,2013-11-08,2513,SUSPECTED_FRAUD
36805,2014-03-07,2513,CLOSED
57127,2014-07-20,2513,COMPLETE
57554,2014-07-23,2513,PENDING_PAYMENT
60969,2013-11-26,2513,PENDING
35267,2014-02-27,2516,PENDING
50041,2014-06-02,2516,COMPLETE
927,2013-07-30,2520,COMPLETE
7784,2013-09-10,2520,COMPLETE
17351,2013-11-10,2520,PENDING
25148,2013-12-27,2520,PROCESSING
30644,2014-01-31,2520,COMPLETE
52447,2014-06-19,2520,COMPLETE
54195,2014-07-02,2520,PROCESSING
56895,2014-07-19,2520,PROCESSING
60866,2013-11-22,2520,PROCESSING
460,2013-07-27,2521,PENDING_PAYMENT
4557,2013-08-22,2521,PENDING_PAYMENT
8770,2013-09-18,2521,PROCESSING
23999,2013-12-21,2521,COMPLETE
51963,2014-06-16,2521,PENDING_PAYMENT
3744,2013-08-15,2522,PENDING_PAYMENT
8867,2013-09-18,2522,COMPLETE
27975,2014-01-14,2522,PENDING_PAYMENT
7652,2013-09-10,2524,PENDING_PAYMENT
38076,2014-03-16,2524,COMPLETE
50915,2014-06-09,2524,PENDING
6050,2013-08-31,2530,CLOSED
15878,2013-11-03,2530,PENDING
68155,2014-02-19,2530,PENDING
34505,2014-02-22,2535,ON_HOLD
41324,2014-04-05,2535,COMPLETE
18474,2013-11-16,2539,PENDING_PAYMENT
22415,2013-12-09,2539,PENDING_PAYMENT
40710,2014-04-02,2539,COMPLETE
44093,2014-04-24,2539,PENDING_PAYMENT
11359,2013-10-03,2540,PENDING_PAYMENT
19085,2013-11-20,2540,COMPLETE
29427,2014-01-22,2540,COMPLETE
32220,2014-02-09,2540,CLOSED
36044,2014-03-03,2540,ON_HOLD
45417,2014-05-02,2540,COMPLETE
47310,2014-05-13,2540,COMPLETE
51248,2014-06-11,2540,SUSPECTED_FRAUD
68094,2014-02-03,2540,PENDING
29104,2014-01-21,2545,COMPLETE
33298,2014-02-15,2545,ON_HOLD
7833,2013-09-11,2551,PROCESSING
45936,2014-05-06,2551,PROCESSING
49465,2014-05-29,2551,PENDING_PAYMENT
15420,2013-10-31,2553,CLOSED
17099,2013-11-08,2553,PENDING
20295,2013-11-28,2553,PENDING_PAYMENT
22870,2013-12-12,2553,PENDING_PAYMENT
30491,2014-01-30,2553,CLOSED
43002,2014-04-17,2553,PENDING_PAYMENT
54703,2014-07-05,2553,COMPLETE
54860,2014-07-07,2553,CLOSED
56958,2014-07-20,2553,PENDING_PAYMENT
63182,2014-02-14,2553,PROCESSING
64249,2014-03-31,2553,COMPLETE
2459,2013-08-07,2556,CLOSED
14116,2013-10-21,2556,PENDING_PAYMENT
15117,2013-10-29,2556,COMPLETE
29405,2014-01-22,2556,COMPLETE
38891,2014-03-22,2556,PAYMENT_REVIEW
62002,2014-01-05,2556,COMPLETE
64245,2014-03-31,2556,COMPLETE
32727,2014-02-12,2565,PENDING_PAYMENT
40876,2014-04-02,2565,COMPLETE
53272,2014-06-25,2565,PENDING
56959,2014-07-20,2565,COMPLETE
9828,2013-09-24,2567,CANCELED
13224,2013-10-14,2567,PROCESSING
14257,2013-10-23,2567,CLOSED
16328,2013-11-05,2567,CANCELED
22000,2013-12-07,2567,COMPLETE
26003,2014-01-02,2567,PENDING_PAYMENT
46755,2014-05-11,2567,PENDING_PAYMENT
53151,2014-06-25,2567,PENDING_PAYMENT
15384,2013-10-31,2573,CANCELED
17044,2013-11-08,2573,CLOSED
37382,2014-03-12,2573,PROCESSING
42135,2014-04-10,2573,COMPLETE
61040,2013-11-27,2573,CLOSED
64582,2014-04-12,2573,COMPLETE
54247,2014-07-02,2579,SUSPECTED_FRAUD
64877,2014-04-22,2579,PENDING_PAYMENT
28229,2014-01-15,2583,PENDING_PAYMENT
3529,2013-08-14,2586,PENDING_PAYMENT
6469,2013-09-03,2586,PENDING_PAYMENT
26636,2014-01-06,2586,PROCESSING
62323,2014-01-17,2586,COMPLETE
62535,2014-01-24,2586,PENDING_PAYMENT
63486,2014-02-27,2586,PENDING_PAYMENT
6654,2013-09-05,2593,PROCESSING
40847,2014-04-02,2593,COMPLETE
52847,2014-06-22,2593,COMPLETE
55617,2014-07-12,2593,COMPLETE
59082,2013-09-15,2593,ON_HOLD
62303,2014-01-16,2593,PENDING_PAYMENT
5671,2013-08-29,2594,CLOSED
13462,2013-10-16,2594,COMPLETE
14503,2013-10-24,2594,COMPLETE
20481,2013-11-29,2594,COMPLETE
41202,2014-04-04,2594,COMPLETE
43954,2014-04-23,2594,PENDING_PAYMENT
53897,2014-06-30,2594,COMPLETE
18497,2013-11-16,2595,PENDING_PAYMENT
20198,2013-11-27,2595,CLOSED
27513,2014-01-11,2595,PENDING_PAYMENT
33208,2014-02-15,2595,COMPLETE
36663,2014-03-06,2595,PENDING_PAYMENT
45164,2014-04-30,2595,PENDING
55731,2014-07-12,2595,COMPLETE
68798,2014-02-13,2595,COMPLETE
3674,2013-08-15,2596,COMPLETE
3801,2013-08-16,2596,PENDING_PAYMENT
5116,2013-08-25,2596,ON_HOLD
39376,2014-03-25,2596,PENDING_PAYMENT
39737,2014-03-27,2596,CLOSED
68537,2014-06-08,2596,PENDING
10904,2013-09-30,2600,COMPLETE
15859,2013-11-03,2600,PENDING
25263,2013-12-28,2600,CLOSED
46499,2014-05-09,2600,PENDING_PAYMENT
47115,2014-05-12,2600,COMPLETE
47887,2014-05-17,2600,PROCESSING
57375,2014-07-22,2600,COMPLETE
21011,2013-12-01,2607,PROCESSING
29625,2014-01-23,2607,PENDING_PAYMENT
12159,2013-10-07,2608,PROCESSING
16362,2013-11-05,2608,PENDING_PAYMENT
21518,2013-12-04,2608,CLOSED
26362,2014-01-04,2608,PROCESSING
35745,2014-03-01,2608,CLOSED
36884,2014-03-08,2608,PENDING_PAYMENT
50707,2014-06-08,2608,PROCESSING
57959,2013-08-01,2608,PROCESSING
58654,2013-08-28,2608,PENDING
62960,2014-02-08,2608,COMPLETE
1087,2013-07-31,2613,CLOSED
5217,2013-08-25,2613,PROCESSING
31923,2014-02-07,2613,CLOSED
34751,2014-02-24,2613,PENDING_PAYMENT
46587,2014-05-09,2613,ON_HOLD
52032,2014-06-16,2613,COMPLETE
55810,2014-07-13,2613,SUSPECTED_FRAUD
62952,2014-02-08,2613,PENDING_PAYMENT
6503,2013-09-03,2618,PENDING_PAYMENT
16151,2013-11-04,2618,CLOSED
21212,2013-12-03,2618,PENDING_PAYMENT
23598,2013-12-18,2618,PENDING_PAYMENT
23616,2013-12-18,2618,PENDING_PAYMENT
26530,2014-01-05,2618,COMPLETE
27173,2014-01-10,2618,CLOSED
54269,2014-07-02,2618,PENDING
24654,2013-12-25,2620,PENDING_PAYMENT
62269,2014-01-14,2620,PENDING
66402,2014-06-18,2620,PENDING_PAYMENT
31663,2014-02-06,2626,PENDING_PAYMENT
37990,2014-03-15,2626,COMPLETE
38802,2014-03-21,2626,COMPLETE
43273,2014-04-19,2626,CLOSED
54832,2014-07-07,2626,PROCESSING
55405,2014-07-10,2626,CLOSED
58174,2013-08-10,2626,PROCESSING
68447,2014-05-14,2626,COMPLETE
5287,2013-08-26,2628,ON_HOLD
10147,2013-09-26,2628,COMPLETE
11114,2013-10-01,2628,COMPLETE
22101,2013-12-07,2628,PROCESSING
32280,2014-02-09,2628,COMPLETE
46378,2014-05-09,2628,PENDING_PAYMENT
50874,2014-06-09,2628,PENDING
63307,2014-02-20,2628,PENDING
33120,2014-02-14,2631,SUSPECTED_FRAUD
50068,2014-06-03,2631,PENDING_PAYMENT
60571,2013-11-12,2631,PENDING
10405,2013-09-27,2634,ON_HOLD
29459,2014-01-22,2634,COMPLETE
40698,2014-04-02,2634,PROCESSING
46483,2014-05-09,2634,COMPLETE
54003,2014-06-30,2634,COMPLETE
57596,2014-07-24,2634,PENDING_PAYMENT
12402,2013-10-08,2643,ON_HOLD
27638,2014-01-12,2643,CLOSED
41783,2014-04-09,2643,COMPLETE
57128,2014-07-20,2643,PROCESSING
61960,2014-01-03,2643,ON_HOLD
65317,2014-05-09,2643,PENDING_PAYMENT
6532,2013-09-04,2644,PROCESSING
6872,2013-09-06,2644,ON_HOLD
12655,2013-10-11,2644,COMPLETE
24793,2013-12-25,2644,PENDING_PAYMENT
31717,2014-02-06,2644,PROCESSING
37562,2014-03-13,2644,PROCESSING
56652,2014-07-18,2644,PENDING_PAYMENT
68755,2013-11-17,2644,COMPLETE
19993,2013-11-25,2648,PROCESSING
42892,2014-04-16,2648,COMPLETE
47639,2014-05-16,2648,PROCESSING
51153,2014-06-10,2648,PENDING_PAYMENT
54897,2014-07-07,2648,SUSPECTED_FRAUD
29558,2014-01-23,2652,PENDING
29917,2014-01-26,2652,PENDING_PAYMENT
38521,2014-03-19,2652,COMPLETE
51224,2014-06-11,2652,PROCESSING
61831,2013-12-28,2652,COMPLETE
64950,2014-04-25,2652,PENDING_PAYMENT
1099,2013-07-31,2653,COMPLETE
4274,2013-08-19,2653,PENDING
7185,2013-09-07,2653,PENDING_PAYMENT
21360,2013-12-03,2653,COMPLETE
33379,2014-02-16,2653,PENDING
34460,2014-02-22,2653,COMPLETE
11368,2013-10-03,2654,PROCESSING
15430,2013-10-31,2654,ON_HOLD
19788,2013-11-24,2654,PROCESSING
22105,2013-12-07,2654,PROCESSING
31968,2014-02-07,2654,COMPLETE
47728,2014-05-16,2654,PENDING_PAYMENT
63541,2014-03-02,2654,COMPLETE
63806,2014-03-13,2654,COMPLETE
25766,2013-12-31,2659,PENDING_PAYMENT
52330,2014-06-18,2659,COMPLETE
55472,2014-07-11,2659,PENDING_PAYMENT
32840,2014-02-12,2661,PENDING
19282,2013-11-22,2668,COMPLETE
23569,2013-12-18,2668,PENDING_PAYMENT
30714,2014-01-31,2668,COMPLETE
44912,2014-04-29,2668,PENDING_PAYMENT
54987,2014-07-08,2668,PENDING
56374,2014-07-16,2668,CANCELED
60830,2013-11-21,2668,CLOSED
13018,2013-10-13,2670,COMPLETE
13797,2013-10-19,2670,PENDING_PAYMENT
20497,2013-11-29,2670,COMPLETE
24368,2013-12-23,2670,PENDING
42633,2014-04-14,2670,CLOSED
47793,2014-05-16,2670,COMPLETE
36382,2014-03-05,2672,PENDING_PAYMENT
45317,2014-05-02,2672,CLOSED
949,2013-07-30,2674,CLOSED
11219,2013-10-02,2674,CLOSED
36052,2014-03-03,2674,PENDING_PAYMENT
36671,2014-03-06,2674,COMPLETE
45572,2014-05-03,2674,COMPLETE
65017,2014-04-27,2674,PENDING
33688,2014-02-17,2678,CLOSED
39298,2014-03-24,2678,CLOSED
62895,2014-02-06,2678,PENDING_PAYMENT
68157,2014-02-19,2678,CLOSED
14343,2013-10-23,2680,CLOSED
33736,2014-02-18,2680,PENDING_PAYMENT
39569,2014-03-26,2680,PENDING_PAYMENT
40754,2014-04-02,2680,COMPLETE
51305,2014-06-12,2680,PROCESSING
53063,2014-06-24,2680,COMPLETE
58393,2013-08-19,2680,PROCESSING
66802,2014-07-01,2680,PENDING_PAYMENT
3002,2013-08-10,2683,COMPLETE
5670,2013-08-29,2683,PROCESSING
11184,2013-10-02,2683,SUSPECTED_FRAUD
12059,2013-10-06,2683,PENDING_PAYMENT
13700,2013-10-18,2683,PENDING
27054,2014-01-09,2683,CLOSED
27586,2014-01-12,2683,PENDING
31507,2014-02-05,2683,ON_HOLD
43606,2014-04-21,2683,PROCESSING
46273,2014-05-07,2683,COMPLETE
46761,2014-05-11,2683,PENDING_PAYMENT
57371,2014-07-22,2683,CLOSED
13351,2013-10-15,2684,CLOSED
18318,2013-11-14,2684,PROCESSING
23349,2013-12-17,2684,ON_HOLD
42053,2014-04-10,2684,PENDING_PAYMENT
55942,2014-07-14,2684,COMPLETE
58815,2013-09-04,2684,PENDING_PAYMENT
59006,2013-09-12,2684,COMPLETE
8477,2013-09-15,2687,COMPLETE
15833,2013-11-03,2687,ON_HOLD
21206,2013-12-03,2687,PENDING
27611,2014-01-12,2687,PENDING
40865,2014-04-02,2687,PENDING_PAYMENT
63646,2014-03-05,2687,PROCESSING
68296,2014-04-01,2687,ON_HOLD
2200,2013-08-06,2699,CLOSED
12595,2013-10-10,2699,COMPLETE
51820,2014-06-14,2699,COMPLETE
60368,2013-11-03,2699,PROCESSING
30283,2014-01-29,2700,PENDING
53511,2014-06-27,2700,PENDING_PAYMENT
49741,2014-06-01,2702,PROCESSING
64041,2014-03-21,2702,PROCESSING
48018,2014-05-18,2709,PROCESSING
50621,2014-06-07,2709,COMPLETE
56460,2014-07-17,2709,CLOSED
8443,2013-09-15,2710,COMPLETE
14698,2013-10-26,2710,COMPLETE
31602,2014-02-06,2710,ON_HOLD
39735,2014-03-27,2710,COMPLETE
6827,2013-09-06,2713,PENDING_PAYMENT
31759,2014-02-06,2713,PENDING_PAYMENT
49977,2014-06-02,2713,PENDING_PAYMENT
57863,2013-07-29,2713,PROCESSING
63736,2014-03-10,2713,CLOSED
64294,2014-04-02,2713,PENDING_PAYMENT
42937,2014-04-16,2719,COMPLETE
44442,2014-04-26,2719,COMPLETE
53154,2014-06-25,2719,PROCESSING
53884,2014-06-30,2719,COMPLETE
63889,2014-03-16,2719,PROCESSING
9452,2013-09-22,2720,COMPLETE
34320,2014-02-21,2720,PENDING_PAYMENT
42858,2014-04-16,2720,PROCESSING
5803,2013-08-29,2725,PENDING
12597,2013-10-10,2725,COMPLETE
16191,2013-11-04,2725,PROCESSING
18792,2013-11-18,2725,CLOSED
56997,2014-07-20,2725,PENDING_PAYMENT
4594,2013-08-22,2728,CLOSED
7735,2013-09-10,2728,COMPLETE
10153,2013-09-26,2728,PENDING
12095,2013-10-06,2728,CLOSED
14104,2013-10-21,2728,PENDING_PAYMENT
47840,2014-05-17,2728,SUSPECTED_FRAUD
4947,2013-08-24,2730,COMPLETE
61122,2013-12-02,2730,PENDING
63147,2014-02-13,2730,COMPLETE
57287,2014-07-21,2739,PROCESSING
63276,2014-02-19,2739,PENDING
14453,2013-10-24,2742,CLOSED
15506,2013-11-01,2742,PENDING_PAYMENT
34443,2014-02-22,2742,CLOSED
48512,2014-05-21,2742,PENDING
65162,2014-05-03,2742,COMPLETE
7769,2013-09-10,2743,PENDING
19182,2013-11-21,2743,PENDING_PAYMENT
28373,2014-01-16,2743,COMPLETE
28413,2014-01-16,2743,PENDING_PAYMENT
34092,2014-02-19,2743,COMPLETE
53510,2014-06-27,2743,PENDING_PAYMENT
57792,2013-07-26,2743,CLOSED
60369,2013-11-03,2743,COMPLETE
9005,2013-09-19,2748,PENDING_PAYMENT
32667,2014-02-11,2748,PENDING_PAYMENT
37599,2014-03-13,2748,PENDING_PAYMENT
37700,2014-03-14,2748,PENDING_PAYMENT
41913,2014-04-09,2748,PROCESSING
42377,2014-04-12,2748,SUSPECTED_FRAUD
49093,2014-05-26,2748,PENDING_PAYMENT
62213,2014-01-12,2748,SUSPECTED_FRAUD
21481,2013-12-04,2749,PENDING_PAYMENT
22692,2013-12-11,2749,COMPLETE
2054,2013-08-05,2750,PENDING
6158,2013-09-02,2750,PENDING_PAYMENT
6523,2013-09-04,2750,PENDING_PAYMENT
9583,2013-09-23,2750,PENDING_PAYMENT
13451,2013-10-15,2750,COMPLETE
17064,2013-11-08,2750,COMPLETE
19669,2013-11-24,2750,CLOSED
33530,2014-02-16,2750,PENDING_PAYMENT
47286,2014-05-13,2750,COMPLETE
63587,2014-03-03,2750,PROCESSING
4277,2013-08-19,2755,COMPLETE
9939,2013-09-25,2755,PENDING_PAYMENT
16645,2013-11-06,2755,COMPLETE
34412,2014-02-21,2755,PENDING_PAYMENT
35731,2014-03-01,2755,PENDING_PAYMENT
47008,2014-05-12,2755,CLOSED
60411,2013-11-05,2755,COMPLETE
64886,2014-04-23,2755,PENDING_PAYMENT
68569,2014-06-19,2755,COMPLETE
894,2013-07-30,2759,PROCESSING
26107,2014-01-03,2759,PROCESSING
37617,2014-03-13,2759,COMPLETE
39818,2014-03-28,2759,COMPLETE
41733,2014-04-08,2759,PENDING_PAYMENT
46318,2014-05-08,2759,PENDING
53784,2014-06-28,2759,PENDING_PAYMENT
17841,2013-11-12,2760,PENDING
31665,2014-02-06,2760,COMPLETE
57927,2013-07-31,2760,PENDING
28447,2014-01-16,2763,COMPLETE
46668,2014-05-10,2763,CLOSED
47560,2014-05-15,2763,COMPLETE
52926,2014-06-23,2763,CLOSED
58216,2013-08-11,2763,PENDING_PAYMENT
60288,2013-11-02,2763,PENDING
61191,2013-12-04,2763,COMPLETE
7799,2013-09-10,2767,PENDING_PAYMENT
12725,2013-10-11,2767,COMPLETE
17628,2013-11-11,2767,COMPLETE
37869,2014-03-15,2767,PENDING
47865,2014-05-17,2767,COMPLETE
63529,2014-03-01,2767,PROCESSING
5660,2013-08-29,2768,PENDING_PAYMENT
30824,2014-02-01,2768,CLOSED
34917,2014-02-25,2768,CLOSED
35166,2014-02-27,2768,CLOSED
39977,2014-03-29,2768,PENDING
51431,2014-06-13,2768,PENDING_PAYMENT
61466,2013-12-15,2768,CLOSED
128,2013-07-26,2772,PENDING_PAYMENT
13854,2013-10-19,2772,PENDING
17171,2013-11-09,2772,PENDING_PAYMENT
18374,2013-11-15,2772,PENDING_PAYMENT
8308,2013-09-14,2785,COMPLETE
21178,2013-12-02,2785,PENDING_PAYMENT
35713,2014-03-01,2785,PENDING
39690,2014-03-27,2785,COMPLETE
49904,2014-06-02,2785,CLOSED
53322,2014-06-25,2785,PAYMENT_REVIEW
55651,2014-07-12,2785,PENDING_PAYMENT
58418,2013-08-20,2785,PROCESSING
66427,2014-06-19,2785,CLOSED
8818,2013-09-18,2787,PENDING_PAYMENT
24064,2013-12-21,2787,COMPLETE
28196,2014-01-15,2787,COMPLETE
31263,2014-02-03,2787,PENDING_PAYMENT
52844,2014-06-22,2787,PROCESSING
61882,2013-12-31,2787,COMPLETE
63477,2014-02-26,2787,CLOSED
10312,2013-09-26,2788,PENDING_PAYMENT
14525,2013-10-24,2788,COMPLETE
27604,2014-01-12,2788,PENDING
28498,2014-01-16,2788,ON_HOLD
33465,2014-02-16,2788,COMPLETE
56640,2014-07-18,2788,COMPLETE
56979,2014-07-20,2788,PROCESSING
22990,2013-12-13,2792,PAYMENT_REVIEW
40263,2014-03-31,2792,CLOSED
49214,2014-05-28,2792,COMPLETE
56327,2014-07-16,2792,CANCELED
64285,2014-04-01,2792,COMPLETE
66665,2014-06-27,2792,COMPLETE
3168,2013-08-12,2796,PROCESSING
21941,2013-12-06,2796,PROCESSING
25317,2013-12-28,2796,PENDING
59883,2013-10-16,2796,CLOSED
62479,2014-01-22,2796,PENDING
62579,2014-01-25,2796,PENDING_PAYMENT
68571,2014-06-19,2796,CANCELED
14927,2013-10-27,2797,PENDING
45047,2014-04-29,2797,PENDING_PAYMENT
60800,2013-11-20,2797,PAYMENT_REVIEW
1451,2013-08-01,2798,PENDING_PAYMENT
1985,2013-08-04,2798,ON_HOLD
17028,2013-11-08,2798,COMPLETE
26481,2014-01-05,2798,PENDING
31600,2014-02-05,2798,PENDING_PAYMENT
50212,2014-06-04,2798,PENDING_PAYMENT
1029,2013-07-30,2800,PENDING_PAYMENT
3038,2013-08-11,2800,ON_HOLD
11859,2013-10-05,2800,PENDING_PAYMENT
17406,2013-11-10,2800,COMPLETE
20449,2013-11-29,2800,PENDING
22805,2013-12-12,2800,COMPLETE
41219,2014-04-04,2800,PENDING_PAYMENT
52857,2014-06-22,2800,CLOSED
59527,2013-10-02,2800,PROCESSING
3262,2013-08-12,2804,COMPLETE
4700,2013-08-22,2804,COMPLETE
29622,2014-01-23,2804,PENDING_PAYMENT
46005,2014-05-06,2804,PENDING
68352,2014-04-16,2804,PENDING
68418,2014-05-04,2804,PAYMENT_REVIEW
6169,2013-09-02,2805,COMPLETE
8733,2013-09-18,2805,COMPLETE
19553,2013-11-23,2805,ON_HOLD
32429,2014-02-10,2805,PROCESSING
41575,2014-04-08,2805,PROCESSING
42204,2014-04-10,2805,PENDING
43541,2014-04-21,2805,COMPLETE
49075,2014-05-26,2805,SUSPECTED_FRAUD
21148,2013-12-02,2810,PENDING_PAYMENT
40728,2014-04-02,2810,PENDING_PAYMENT
63624,2014-03-04,2810,PENDING
66445,2014-06-19,2810,ON_HOLD
15982,2013-11-03,2818,PENDING
24762,2013-12-25,2818,PENDING
29368,2014-01-22,2818,PENDING_PAYMENT
46491,2014-05-09,2818,PENDING_PAYMENT
60563,2013-11-12,2818,PENDING_PAYMENT
63995,2014-03-19,2818,PAYMENT_REVIEW
64060,2014-03-23,2818,COMPLETE
7428,2013-09-09,2829,ON_HOLD
13750,2013-10-18,2829,PENDING_PAYMENT
45942,2014-05-06,2829,PROCESSING
55587,2014-07-11,2829,COMPLETE
59919,2013-10-17,2829,PROCESSING
67303,2014-07-20,2829,COMPLETE
24855,2013-12-26,2832,PENDING_PAYMENT
62322,2014-01-17,2832,PROCESSING
62386,2014-01-19,2832,PENDING
5023,2013-08-24,2833,COMPLETE
5126,2013-08-25,2833,SUSPECTED_FRAUD
10221,2013-09-26,2833,PENDING_PAYMENT
23594,2013-12-18,2833,PENDING_PAYMENT
37378,2014-03-12,2833,COMPLETE
37738,2014-03-14,2833,PENDING_PAYMENT
37771,2014-03-14,2833,COMPLETE
41908,2014-04-09,2833,PENDING_PAYMENT
51070,2014-06-09,2833,COMPLETE
56402,2014-07-17,2833,PENDING
62941,2014-02-07,2833,COMPLETE
4180,2013-08-18,2838,COMPLETE
9410,2013-09-22,2838,PENDING_PAYMENT
14403,2013-10-23,2838,CANCELED
40985,2014-04-03,2838,COMPLETE
42174,2014-04-10,2838,PENDING_PAYMENT
43319,2014-04-20,2838,COMPLETE
64428,2014-04-06,2843,COMPLETE
15591,2013-11-01,2848,COMPLETE
17206,2013-11-09,2848,PROCESSING
21823,2013-12-06,2848,CLOSED
25301,2013-12-28,2848,COMPLETE
57561,2014-07-23,2848,PENDING_PAYMENT
64711,2014-04-16,2848,CLOSED
16046,2013-11-03,2854,PROCESSING
21739,2013-12-05,2854,PENDING
22360,2013-12-09,2854,COMPLETE
33612,2014-02-17,2854,PENDING_PAYMENT
59151,2013-09-17,2854,CLOSED
10759,2013-09-29,2861,PROCESSING
16350,2013-11-05,2861,PENDING_PAYMENT
20491,2013-11-29,2861,PENDING
20811,2013-11-30,2861,PENDING
40703,2014-04-02,2861,COMPLETE
62620,2014-01-26,2861,CLOSED
7826,2013-09-11,2862,COMPLETE
34084,2014-02-19,2862,CANCELED
56851,2014-07-19,2862,PROCESSING
772,2013-07-29,2863,PROCESSING
36939,2014-03-10,2863,COMPLETE
38696,2014-03-20,2863,COMPLETE
39077,2014-03-23,2863,COMPLETE
47431,2014-05-14,2863,PENDING_PAYMENT
50930,2014-06-09,2863,CLOSED
58029,2013-08-04,2863,COMPLETE
62184,2014-01-11,2863,COMPLETE
8839,2013-09-18,2865,PENDING_PAYMENT
15451,2013-10-31,2865,PENDING_PAYMENT
41944,2014-04-09,2865,CANCELED
44608,2014-04-27,2865,COMPLETE
12781,2013-10-11,2866,CLOSED
26491,2014-01-05,2866,COMPLETE
66761,2014-06-30,2866,PENDING_PAYMENT
10402,2013-09-27,2870,PENDING_PAYMENT
13923,2013-10-20,2870,PENDING
32572,2014-02-11,2870,PENDING_PAYMENT
37143,2014-03-11,2870,PROCESSING
64681,2014-04-15,2870,COMPLETE
8096,2013-09-13,2871,PENDING
22881,2013-12-12,2871,ON_HOLD
